# total density of states output by FHI-aims 
# The energy reference for this output is the vacuum level
#    Energy (eV)      DOS 
    -25.06835068     58.62657685
    -25.06725067     58.45156246
    -25.06615066     57.77460159
    -25.06505065     56.41236657
    -25.06395064     54.90304400
    -25.06285063     55.45669378
    -25.06175062     72.36031116
    -25.06065061     71.67334134
    -25.05955060    105.35299916
    -25.05845058    172.06582170
    -25.05735057    247.88181167
    -25.05625056    149.22790793
    -25.05515055    127.91430908
    -25.05405054    101.71659871
    -25.05295053     87.40549644
    -25.05185052     88.16025014
    -25.05075051     89.46775695
    -25.04965050     89.78142460
    -25.04855049     86.75625239
    -25.04745047     86.31866763
    -25.04635046     87.25857881
    -25.04525045     89.43792257
    -25.04415044    100.25888766
    -25.04305043    112.28331742
    -25.04195042    122.23893567
    -25.04085041    195.19991785
    -25.03975040    111.27983113
    -25.03865039     89.70145366
    -25.03755038     78.05770545
    -25.03645036     73.92713832
    -25.03535035     68.68826851
    -25.03425034     66.84941429
    -25.03315033     65.57425338
    -25.03205032     60.02795465
    -25.03095031     57.44435957
    -25.02985030     56.54892708
    -25.02875029     55.68760056
    -25.02765028     55.03957920
    -25.02655027     59.02267907
    -25.02545025     50.05769377
    -25.02435024     49.27382657
    -25.02325023     48.44862840
    -25.02215022     46.41423129
    -25.02105021     44.64516652
    -25.01995020     45.56248568
    -25.01885019     52.11549787
    -25.01775018     50.91862107
    -25.01665017     49.94139416
    -25.01555016     46.41104762
    -25.01445014     45.62947606
    -25.01335013     45.30247423
    -25.01225012     47.43238407
    -25.01115011     50.44022791
    -25.01005010     50.30714027
    -25.00895009     50.89634393
    -25.00785008     52.95828811
    -25.00675007     50.14860142
    -25.00565006     48.16513197
    -25.00455005     46.86119185
    -25.00345003     46.13026013
    -25.00235002     45.78568746
    -25.00125001     45.73093180
    -25.00015000     45.68415425
    -24.99904999     46.98470292
    -24.99794998     48.01395426
    -24.99684997     46.39689659
    -24.99574996     43.27417245
    -24.99464995     42.22624275
    -24.99354994     41.63322608
    -24.99244992     41.29333593
    -24.99134991     40.91375192
    -24.99024990     39.38556495
    -24.98914989     38.79921444
    -24.98804988     39.11664289
    -24.98694987     39.22594429
    -24.98584986     39.18719420
    -24.98474985     39.37941080
    -24.98364984     39.30486076
    -24.98254983     39.19973160
    -24.98144981     39.14305085
    -24.98034980     38.66333423
    -24.97924979     37.89114339
    -24.97814978     37.78204711
    -24.97704977     37.83634927
    -24.97594976     39.14711445
    -24.97484975     39.11378120
    -24.97374974     38.59747073
    -24.97264973     37.67615087
    -24.97154972     37.60702768
    -24.97044970     37.90351224
    -24.96934969     38.59569496
    -24.96824968     39.13088908
    -24.96714967     41.79346394
    -24.96604966     44.42527213
    -24.96494965     44.96830748
    -24.96384964     45.32292804
    -24.96274963     46.88001373
    -24.96164962     49.50514380
    -24.96054961     51.35931427
    -24.95944959     47.15004627
    -24.95834958     44.71444078
    -24.95724957     45.64732431
    -24.95614956     45.34061870
    -24.95504955     41.63383931
    -24.95394954     39.01170402
    -24.95284953     40.55686941
    -24.95174952     39.01248169
    -24.95064951     31.64927611
    -24.94954950     32.69090487
    -24.94844948     33.75776573
    -24.94734947     34.83808096
    -24.94624946     35.96571127
    -24.94514945     38.01543757
    -24.94404944     46.48962580
    -24.94294943     48.88946625
    -24.94184942     47.49595841
    -24.94074941     45.94566461
    -24.93964940     44.65035681
    -24.93854939     45.94765512
    -24.93744937     44.42643418
    -24.93634936     43.24811975
    -24.93524935     44.21677020
    -24.93414934     44.60360499
    -24.93304933     45.26854336
    -24.93194932     44.47584106
    -24.93084931     43.51751242
    -24.92974930     41.56998616
    -24.92864929     39.58139191
    -24.92754928     40.40040036
    -24.92644926     39.95229995
    -24.92534925     40.00021340
    -24.92424924     39.91455445
    -24.92314923     39.40908260
    -24.92204922     38.17501178
    -24.92094921     37.61549497
    -24.91984920     40.83374010
    -24.91874919     43.40859438
    -24.91764918     44.09259220
    -24.91654917     44.61008677
    -24.91544915     44.49664432
    -24.91434914     44.54508169
    -24.91324913     39.87200546
    -24.91214912     39.39596723
    -24.91104911     39.08935070
    -24.90994910     38.52607504
    -24.90884909     39.55640180
    -24.90774908     39.97757614
    -24.90664907     41.57308637
    -24.90554906     43.09500842
    -24.90444904     42.99983944
    -24.90334903     41.36717400
    -24.90224902     39.56166506
    -24.90114901     38.85665905
    -24.90004900     43.90531304
    -24.89894899     50.91247353
    -24.89784898     51.39083544
    -24.89674897     50.28619904
    -24.89564896     51.69689908
    -24.89454895     53.62523839
    -24.89344893     55.86661758
    -24.89234892     57.90086969
    -24.89124891     59.33355831
    -24.89014890     61.56807137
    -24.88904889     66.12758997
    -24.88794888     69.96844388
    -24.88684887     72.84888305
    -24.88574886     71.67481527
    -24.88464885     84.97582904
    -24.88354884     84.66413245
    -24.88244882     82.94280590
    -24.88134881     79.52402641
    -24.88024880     76.78661140
    -24.87914879     73.30552609
    -24.87804878     71.89855829
    -24.87694877     72.16483072
    -24.87584876     70.69017204
    -24.87474875     71.14483480
    -24.87364874     71.82088831
    -24.87254873     72.83802101
    -24.87144871     75.35747643
    -24.87034870     79.54183913
    -24.86924869     80.48775426
    -24.86814868     81.66885210
    -24.86704867     83.04627363
    -24.86594866     85.76856112
    -24.86484865     87.66494531
    -24.86374864     85.30270967
    -24.86264863     83.91475695
    -24.86154862     82.46578699
    -24.86044860     80.79593228
    -24.85934859     81.87427265
    -24.85824858     80.73777331
    -24.85714857     80.82327136
    -24.85604856     95.14336078
    -24.85494855     86.39018372
    -24.85384854     97.18161520
    -24.85274853     88.84874005
    -24.85164852     88.36955443
    -24.85054851     87.39432667
    -24.84944849     89.72758770
    -24.84834848     93.54633357
    -24.84724847     95.27794653
    -24.84614846     97.50912766
    -24.84504845    101.11870260
    -24.84394844    103.61545688
    -24.84284843    107.09176177
    -24.84174842    104.38877705
    -24.84064841    120.05358848
    -24.83954840    115.25594550
    -24.83844838    107.21459956
    -24.83734837    102.08692717
    -24.83624836     96.04383356
    -24.83514835     97.57163491
    -24.83404834     95.67543858
    -24.83294833     87.41506623
    -24.83184832     83.06494142
    -24.83074831     77.50929813
    -24.82964830     75.92767105
    -24.82854829     74.03430729
    -24.82744827     72.54188006
    -24.82634826     71.82024400
    -24.82524825     72.14399842
    -24.82414824     73.95748292
    -24.82304823     72.93526244
    -24.82194822     72.13754130
    -24.82084821     69.96778560
    -24.81974820     68.87845907
    -24.81864819     66.64810755
    -24.81754818     64.40752768
    -24.81644816     64.05230924
    -24.81534815     64.55387483
    -24.81424814     65.02995406
    -24.81314813     65.39084499
    -24.81204812     66.25411052
    -24.81094811     66.80578246
    -24.80984810     67.69937953
    -24.80874809     69.27068373
    -24.80764808     70.87223042
    -24.80654807     72.52919796
    -24.80544805     76.68985406
    -24.80434804     76.33240669
    -24.80324803     75.85077277
    -24.80214802     70.18493846
    -24.80104801     64.44841825
    -24.79994800     64.03309031
    -24.79884799     64.49646011
    -24.79774798     65.16236355
    -24.79664797     70.37524244
    -24.79554796     72.61891871
    -24.79444794     78.44217267
    -24.79334793     76.96881389
    -24.79224792     70.82770278
    -24.79114791     69.90589067
    -24.79004790     78.37977205
    -24.78894789     72.17765750
    -24.78784788     69.76051868
    -24.78674787     70.57597173
    -24.78564786     71.11484175
    -24.78454785     71.81881102
    -24.78344783     72.78411866
    -24.78234782     73.38782710
    -24.78124781     89.43600077
    -24.78014780    147.21191795
    -24.77904779     98.66822230
    -24.77794778     81.61766618
    -24.77684777     72.26281294
    -24.77574776     71.37059197
    -24.77464775     86.65032952
    -24.77354774    109.50067630
    -24.77244772    102.64126485
    -24.77134771    109.24803416
    -24.77024770     93.00609022
    -24.76914769     95.49786100
    -24.76804768     95.50039641
    -24.76694767     94.08158434
    -24.76584766     86.19294186
    -24.76474765     85.41567128
    -24.76364764     82.51694750
    -24.76254763     81.22026909
    -24.76144761     80.53283927
    -24.76034760     83.51944951
    -24.75924759     77.48153037
    -24.75814758     75.04611802
    -24.75704757     72.62674707
    -24.75594756     71.57984386
    -24.75484755     71.49670429
    -24.75374754     72.16010892
    -24.75264753     89.22128395
    -24.75154752     76.98510628
    -24.75044750     77.35479157
    -24.74934749     73.13436551
    -24.74824748     70.89375187
    -24.74714747     68.79953033
    -24.74604746     66.69753337
    -24.74494745     65.00004462
    -24.74384744     64.66413432
    -24.74274743     64.59880537
    -24.74164742     67.43536064
    -24.74054741     91.23729457
    -24.73944739     80.94591488
    -24.73834738     77.27054425
    -24.73724737     73.66677895
    -24.73614736     68.66259715
    -24.73504735     62.03450018
    -24.73394734     62.00751217
    -24.73284733     62.73911519
    -24.73174732     65.87101938
    -24.73064731     67.93914626
    -24.72954730     68.57305362
    -24.72844728     68.46850855
    -24.72734727     82.05315052
    -24.72624726     77.51134701
    -24.72514725     74.73065168
    -24.72404724     73.74337060
    -24.72294723     69.55958142
    -24.72184722     68.19705409
    -24.72074721     67.07884193
    -24.71964720     63.30451160
    -24.71854719     61.22220785
    -24.71744717     61.43650716
    -24.71634716     65.19011955
    -24.71524715     70.74121536
    -24.71414714     74.31557185
    -24.71304713     77.43712296
    -24.71194712     76.13087503
    -24.71084711     74.02926665
    -24.70974710     72.73551679
    -24.70864709     70.51534358
    -24.70754708     68.18562967
    -24.70644706     68.24956591
    -24.70534705     68.50375275
    -24.70424704     68.88163526
    -24.70314703     69.50493878
    -24.70204702     69.30749378
    -24.70094701     68.51610069
    -24.69984700     67.50840565
    -24.69874699     66.57053083
    -24.69764698     65.62528252
    -24.69654697     64.68141153
    -24.69544695     63.78737900
    -24.69434694     63.60329347
    -24.69324693     63.89892157
    -24.69214692     64.03659430
    -24.69104691     63.64854474
    -24.68994690     63.85705446
    -24.68884689     63.23983308
    -24.68774688     62.95401162
    -24.68664687     62.37325577
    -24.68554686     63.85840575
    -24.68444684     65.51356542
    -24.68334683     66.34094807
    -24.68224682     68.77704017
    -24.68114681     76.02463844
    -24.68004680     67.86047787
    -24.67894679     60.83548665
    -24.67784678     60.34749492
    -24.67674677     60.93219928
    -24.67564676     58.83316790
    -24.67454675     57.02198618
    -24.67344673     59.48020542
    -24.67234672     57.71779987
    -24.67124671     55.97052261
    -24.67014670     53.28067272
    -24.66904669     52.32395767
    -24.66794668     51.79953743
    -24.66684667     51.25323361
    -24.66574666     51.03663049
    -24.66464665     50.95625705
    -24.66354664     50.76504864
    -24.66244662     51.20264645
    -24.66134661     51.57949508
    -24.66024660     51.06098535
    -24.65914659     43.90843501
    -24.65804658     43.80268386
    -24.65694657     43.89248909
    -24.65584656     44.06514800
    -24.65474655     44.04521095
    -24.65364654     44.03673508
    -24.65254653     44.04725626
    -24.65144651     43.97144372
    -24.65034650     42.93201042
    -24.64924649     42.00058178
    -24.64814648     40.60403857
    -24.64704647     39.11003213
    -24.64594646     36.40944852
    -24.64484645     33.78070839
    -24.64374644     32.59666595
    -24.64264643     37.34139548
    -24.64154642     35.74413578
    -24.64044640     33.44680839
    -24.63934639     32.54010438
    -24.63824638     31.64392060
    -24.63714637     30.79276603
    -24.63604636     30.39034588
    -24.63494635     30.41829379
    -24.63384634     29.78691438
    -24.63274633     28.86930021
    -24.63164632     28.26489766
    -24.63054631     27.89840056
    -24.62944629     31.71676965
    -24.62834628     31.97635595
    -24.62724627     32.04969477
    -24.62614626     32.25622475
    -24.62504625     32.96260971
    -24.62394624     33.33668132
    -24.62284623     33.16621899
    -24.62174622     32.99487824
    -24.62064621     33.24732003
    -24.61954620     35.10857374
    -24.61844618     38.46964001
    -24.61734617     38.63723254
    -24.61624616     40.61903755
    -24.61514615     41.42155173
    -24.61404614     42.21635907
    -24.61294613     42.46100923
    -24.61184612     43.51943725
    -24.61074611     45.34783248
    -24.60964610     47.94365930
    -24.60854609     41.39687686
    -24.60744607     42.81490943
    -24.60634606     44.57362211
    -24.60524605     65.87227683
    -24.60414604    122.43481666
    -24.60304603    113.35309160
    -24.60194602    105.11982120
    -24.60084601    110.18057417
    -24.59974600    115.77764428
    -24.59864599    107.83590293
    -24.59754598    106.33512386
    -24.59644596    107.65040724
    -24.59534595     98.81186097
    -24.59424594     96.76411786
    -24.59314593     99.39499703
    -24.59204592     98.31401169
    -24.59094591     94.12752117
    -24.58984590     90.93975626
    -24.58874589     89.33847947
    -24.58764588     83.98657154
    -24.58654587     82.12106944
    -24.58544585     78.95271598
    -24.58434584     78.13709554
    -24.58324583     77.35637217
    -24.58214582     75.88243358
    -24.58104581     76.74795315
    -24.57994580     77.96556440
    -24.57884579     77.77399694
    -24.57774578     82.90898324
    -24.57664577     94.64933020
    -24.57554576    139.37839124
    -24.57444574     93.42680177
    -24.57334573     91.88601803
    -24.57224572     90.06570844
    -24.57114571     86.80441814
    -24.57004570     86.93311189
    -24.56894569     79.77658740
    -24.56784568     74.17650050
    -24.56674567     81.53293219
    -24.56564566     76.99765240
    -24.56454565     77.27267261
    -24.56344563     79.33927452
    -24.56234562     74.44341081
    -24.56124561     74.55331693
    -24.56014560     81.81500299
    -24.55904559     91.66016320
    -24.55794558     91.86001214
    -24.55684557     90.10887600
    -24.55574556     79.18265450
    -24.55464555     78.67581471
    -24.55354554     84.36985025
    -24.55244552     77.18022498
    -24.55134551     76.56480780
    -24.55024550     76.59955442
    -24.54914549     76.20318859
    -24.54804548     76.33101669
    -24.54694547     76.60318534
    -24.54584546     77.78348136
    -24.54474545     76.23569649
    -24.54364544     75.32312297
    -24.54254543     66.31112267
    -24.54144541     64.47775332
    -24.54034540     62.46087406
    -24.53924539     61.41356434
    -24.53814538     60.60614006
    -24.53704537     60.60297514
    -24.53594536     60.01410602
    -24.53484535     60.12454963
    -24.53374534     60.03517971
    -24.53264533     62.78078533
    -24.53154532     64.19167884
    -24.53044530     65.04313984
    -24.52934529     66.33621716
    -24.52824528     70.33354553
    -24.52714527     75.51365482
    -24.52604526     81.78770062
    -24.52494525     71.96249004
    -24.52384524     65.83011938
    -24.52274523     61.21349140
    -24.52164522     61.24775516
    -24.52054521     66.10759120
    -24.51944519     67.34177279
    -24.51834518     65.36129485
    -24.51724517     65.06149593
    -24.51614516     63.22658689
    -24.51504515    104.72435269
    -24.51394514    108.21863611
    -24.51284513     97.98399192
    -24.51174512    105.82497937
    -24.51064511    118.16129009
    -24.50954510    132.49427980
    -24.50844508    138.67044942
    -24.50734507    120.25289775
    -24.50624506    118.93895064
    -24.50514505    119.57434117
    -24.50404504    132.14205924
    -24.50294503    160.36624613
    -24.50184502    134.86439420
    -24.50074501    112.25344243
    -24.49964500    109.00509708
    -24.49854499    110.66557721
    -24.49744497    101.85281727
    -24.49634496     99.16050905
    -24.49524495     91.51636626
    -24.49414494     85.48936415
    -24.49304493     78.48248541
    -24.49194492     73.50469408
    -24.49084491     48.94302952
    -24.48974490     43.52685888
    -24.48864489     42.61581169
    -24.48754488     42.03326670
    -24.48644486     42.56887172
    -24.48534485     45.28639994
    -24.48424484     48.05963085
    -24.48314483     52.15055751
    -24.48204482     51.99345842
    -24.48094481     52.06806738
    -24.47984480     52.03659351
    -24.47874479     54.24112936
    -24.47764478     56.58899871
    -24.47654477     58.66188556
    -24.47544475     64.93397154
    -24.47434474     71.46788915
    -24.47324473     80.96728513
    -24.47214472    128.35897209
    -24.47104471    123.62295514
    -24.46994470    126.38393865
    -24.46884469    110.27819434
    -24.46774468     95.26811959
    -24.46664467     92.03329432
    -24.46554466     92.24610855
    -24.46444464     93.99349393
    -24.46334463     91.03677502
    -24.46224462     88.78582865
    -24.46114461     95.91316784
    -24.46004460     79.42579816
    -24.45894459     77.76767540
    -24.45784458     76.16140019
    -24.45674457     73.35472194
    -24.45564456     70.41453953
    -24.45454455     68.71504224
    -24.45344453     67.15625461
    -24.45234452     65.76810220
    -24.45124451     64.51132701
    -24.45014450     63.27674614
    -24.44904449     62.06153630
    -24.44794448     57.59510492
    -24.44684447     55.75959246
    -24.44574446     58.64629658
    -24.44464445     58.30015776
    -24.44354444     57.89674675
    -24.44244442     57.39849509
    -24.44134441     56.73903765
    -24.44024440     56.36457904
    -24.43914439     56.67687421
    -24.43804438     57.06893283
    -24.43694437     57.10142780
    -24.43584436     57.48102845
    -24.43474435     59.18256542
    -24.43364434     59.03048850
    -24.43254433     58.51800215
    -24.43144431     57.31269909
    -24.43034430     56.46472610
    -24.42924429     57.00301321
    -24.42814428     58.04628744
    -24.42704427     59.77909683
    -24.42594426     61.70408404
    -24.42484425     63.44313123
    -24.42374424     65.35476664
    -24.42264423     66.68999939
    -24.42154422     78.39785834
    -24.42044420     81.90671877
    -24.41934419     86.15623160
    -24.41824418     88.92324211
    -24.41714417     95.84772346
    -24.41604416    102.87959930
    -24.41494415    104.05914502
    -24.41384414     98.64773096
    -24.41274413     96.58867992
    -24.41164412     95.28316760
    -24.41054411     94.37512923
    -24.40944409     96.55469365
    -24.40834408    103.77350667
    -24.40724407     82.98081649
    -24.40614406     82.17192143
    -24.40504405     81.65197455
    -24.40394404     91.08658018
    -24.40284403     89.35117784
    -24.40174402     88.95257816
    -24.40064401     88.57985030
    -24.39954400     86.09474192
    -24.39844398     84.87404958
    -24.39734397     84.15274535
    -24.39624396     83.42311742
    -24.39514395     82.95320012
    -24.39404394     83.68097807
    -24.39294393     84.06572479
    -24.39184392     83.60840240
    -24.39074391     80.73887192
    -24.38964390     80.92163650
    -24.38854389     81.08636977
    -24.38744387     82.65878189
    -24.38634386     83.75050495
    -24.38524385     83.53419404
    -24.38414384     82.87836782
    -24.38304383     82.23898117
    -24.38194382     81.94424657
    -24.38084381     80.59948109
    -24.37974380     80.22039340
    -24.37864379     80.47072712
    -24.37754378     80.28620800
    -24.37644376     80.10249679
    -24.37534375     79.96985630
    -24.37424374     79.79563981
    -24.37314373     79.54552404
    -24.37204372     79.51891535
    -24.37094371     79.62610176
    -24.36984370     79.80020444
    -24.36874369     79.97712853
    -24.36764368     80.20166352
    -24.36654367     80.27750024
    -24.36544365     80.45404168
    -24.36434364     80.74366697
    -24.36324363     80.99622422
    -24.36214362     82.46493232
    -24.36104361     82.94217556
    -24.35994360     83.03339634
    -24.35884359     83.56379977
    -24.35774358     84.64310947
    -24.35664357     85.25573762
    -24.35554356     86.04077045
    -24.35444354     87.86793033
    -24.35334353     88.37539431
    -24.35224352     89.00058440
    -24.35114351     89.57932265
    -24.35004350     90.18600918
    -24.34894349     98.12834001
    -24.34784348     91.76554485
    -24.34674347     91.69817837
    -24.34564346     91.32419483
    -24.34454345     90.85003408
    -24.34344343     89.57349732
    -24.34234342     89.41289940
    -24.34124341     89.77284582
    -24.34014340     90.02893585
    -24.33904339     90.79827961
    -24.33794338     90.93886696
    -24.33684337     91.15622721
    -24.33574336     92.47081283
    -24.33464335     93.72084557
    -24.33354334     94.05592562
    -24.33244332     94.57727030
    -24.33134331     95.35429127
    -24.33024330     96.29476150
    -24.32914329     97.40926880
    -24.32804328     98.94184527
    -24.32694327    101.38466538
    -24.32584326    103.13629513
    -24.32474325    106.04692533
    -24.32364324    112.55237592
    -24.32254323    120.85536579
    -24.32144321    130.08231073
    -24.32034320    137.11117352
    -24.31924319    168.62980200
    -24.31814318    121.40962639
    -24.31704317    113.65341714
    -24.31594316    109.18317417
    -24.31484315    102.40614377
    -24.31374314    102.22056471
    -24.31264313    103.70763560
    -24.31154312    103.21443624
    -24.31044310    107.67895190
    -24.30934309    124.37102792
    -24.30824308    113.17324699
    -24.30714307     98.23724814
    -24.30604306     95.89931989
    -24.30494305     93.26680313
    -24.30384304     89.54074489
    -24.30274303     85.70475567
    -24.30164302     85.65512719
    -24.30054301     88.93300163
    -24.29944299     84.39415126
    -24.29834298     83.69199371
    -24.29724297     86.55207269
    -24.29614296     92.57564861
    -24.29504295     91.52023891
    -24.29394294     80.75994495
    -24.29284293     80.11325913
    -24.29174292     81.61781977
    -24.29064291     85.32195279
    -24.28954290     91.86776222
    -24.28844288    106.95721988
    -24.28734287    115.68497009
    -24.28624286    116.29260351
    -24.28514285    108.78834935
    -24.28404284     94.04214887
    -24.28294283     79.18387000
    -24.28184282     59.87050670
    -24.28074281     59.69919536
    -24.27964280     58.66043091
    -24.27854279     57.84650468
    -24.27744277     57.25930070
    -24.27634276     55.09445355
    -24.27524275     55.87588988
    -24.27414274     57.93481457
    -24.27304273     61.64415742
    -24.27194272     67.64490415
    -24.27084271     59.16338326
    -24.26974270     61.18707158
    -24.26864269     61.85616455
    -24.26754268     61.33059748
    -24.26644266     60.24788775
    -24.26534265     59.89998863
    -24.26424264     57.86238661
    -24.26314263     57.11083426
    -24.26204262     57.77568654
    -24.26094261     60.26269376
    -24.25984260     60.81434691
    -24.25874259     55.46973497
    -24.25764258     57.03020889
    -24.25654257     57.02033237
    -24.25544255     56.25247411
    -24.25434254     55.71437261
    -24.25324253     55.01265231
    -24.25214252     55.30314353
    -24.25104251     55.26879270
    -24.24994250     54.35733759
    -24.24884249     53.59640721
    -24.24774248     53.32755569
    -24.24664247     52.65847903
    -24.24554246     51.16333559
    -24.24444244     49.45332188
    -24.24334243     47.71738569
    -24.24224242     51.17274854
    -24.24114241     50.39810489
    -24.24004240     49.27012992
    -24.23894239     44.35907827
    -24.23784238     42.97231959
    -24.23674237     41.31215319
    -24.23564236     40.22815107
    -24.23454235     40.99752878
    -24.23344233     39.58752384
    -24.23234232     35.18382649
    -24.23124231     33.45740108
    -24.23014230     32.93449030
    -24.22904229     32.87769810
    -24.22794228     32.82511926
    -24.22684227     32.53617828
    -24.22574226     32.16406871
    -24.22464225     31.60466614
    -24.22354224     30.13673092
    -24.22244222     28.99680679
    -24.22134221     29.25601327
    -24.22024220     29.57404938
    -24.21914219     29.89208548
    -24.21804218     30.96332400
    -24.21694217     35.50733059
    -24.21584216     45.27266627
    -24.21474215     71.84174165
    -24.21364214     59.60941727
    -24.21254213     33.99738150
    -24.21144211     31.43622718
    -24.21034210     26.57651870
    -24.20924209     22.51173401
    -24.20814208     22.44792136
    -24.20704207     22.43091508
    -24.20594206     22.41390880
    -24.20484205     22.37282211
    -24.20374204     22.43057151
    -24.20264203     22.56840715
    -24.20154202     28.43305859
    -24.20044200     51.33450406
    -24.19934199     36.63186118
    -24.19824198     40.12566319
    -24.19714197     46.15701854
    -24.19604196     55.93356676
    -24.19494195     46.09061652
    -24.19384194     52.46700667
    -24.19274193     33.09062921
    -24.19164192     31.67111508
    -24.19054191     30.43619509
    -24.18944189     29.05325263
    -24.18834188     21.50167220
    -24.18724187     21.42453596
    -24.18614186     21.36891067
    -24.18504185     22.73456581
    -24.18394184     21.32787408
    -24.18284183     16.59865134
    -24.18174182     14.86227892
    -24.18064181     14.59988620
    -24.17954180     14.84534659
    -24.17844178     16.20228069
    -24.17734177     17.68274853
    -24.17624176     29.63657297
    -24.17514175     36.87557982
    -24.17404174     33.61977458
    -24.17294173     36.40187898
    -24.17184172     41.43498852
    -24.17074171     45.08565023
    -24.16964170     50.73478455
    -24.16854169     69.67288395
    -24.16744167     51.73242046
    -24.16634166     48.54053314
    -24.16524165     45.64416488
    -24.16414164     50.38597929
    -24.16304163     51.79107599
    -24.16194162     40.84524287
    -24.16084161     46.58013420
    -24.15974160     50.73512555
    -24.15864159     54.09779960
    -24.15754158     59.18756233
    -24.15644156     63.05188712
    -24.15534155     76.42818043
    -24.15424154     89.52903658
    -24.15314153    141.34230641
    -24.15204152    121.72441926
    -24.15094151     75.17075990
    -24.14984150     62.95081044
    -24.14874149     54.06076847
    -24.14764148     50.97924845
    -24.14654147     48.41165355
    -24.14544145     45.07404712
    -24.14434144     42.17135338
    -24.14324143     41.54873240
    -24.14214142     40.70040549
    -24.14104141     39.29717832
    -24.13994140     38.08466457
    -24.13884139     36.90729739
    -24.13774138     35.20360062
    -24.13664137     34.24567402
    -24.13554136     33.84199983
    -24.13444134     33.50866263
    -24.13334133     33.60608328
    -24.13224132     33.66434944
    -24.13114131     33.03576839
    -24.13004130     32.22898335
    -24.12894129     31.38897769
    -24.12784128     30.77695044
    -24.12674127     30.94531707
    -24.12564126     30.94950760
    -24.12454125     27.62324921
    -24.12344123     25.03628940
    -24.12234122     24.78370685
    -24.12124121     24.31638524
    -24.12014120     23.87527440
    -24.11904119     24.38173026
    -24.11794118     24.89233458
    -24.11684117     23.91687511
    -24.11574116     21.39812764
    -24.11464115     19.10814520
    -24.11354114     18.66335444
    -24.11244112     18.62333780
    -24.11134111     18.58302603
    -24.11024110     18.53906864
    -24.10914109     18.49511125
    -24.10804108     18.45041698
    -24.10694107     18.40019041
    -24.10584106     18.35307414
    -24.10474105     18.29925282
    -24.10364104     18.23546778
    -24.10254103     18.16766575
    -24.10144101     18.08533027
    -24.10034100     17.96555217
    -24.09924099     17.81455261
    -24.09814098     17.57758627
    -24.09704097     17.56492521
    -24.09594096     17.55264345
    -24.09484095     17.53943849
    -24.09374094     17.52526077
    -24.09264093     17.51108305
    -24.09154092     17.49476332
    -24.09044090     17.47769841
    -24.08934089     17.45967701
    -24.08824088     17.43857910
    -24.08714087     17.41651770
    -24.08604086     17.39042512
    -24.08494085     17.36136565
    -24.08384084     17.32534759
    -24.08274083     17.31708982
    -24.08164082     17.22569115
    -24.08054081     17.24225046
    -24.07944079     17.28199921
    -24.07834078     17.31459338
    -24.07724077     17.33955458
    -24.07614076     17.36001181
    -24.07504075     17.37956187
    -24.07394074     17.39619589
    -24.07284073     17.41264716
    -24.07174072     17.42776853
    -24.07064071     17.44266528
    -24.06954070     17.45720572
    -24.06844068     17.47179303
    -24.06734067     17.48692588
    -24.06624066     17.50343793
    -24.06514065     17.52331690
    -24.06404064     17.56021513
    -24.06294063     17.56167211
    -24.06184062     17.56312908
    -24.06074061     17.67023800
    -24.05964060     17.72044484
    -24.05854059     17.95956487
    -24.05744057     18.12140877
    -24.05634056     18.24517245
    -24.05524055     18.35538217
    -24.05414054     18.45567028
    -24.05304053     18.55165647
    -24.05194052     18.64656435
    -24.05084051     18.74289069
    -24.04974050     18.84408393
    -24.04864049     18.95645442
    -24.04754048     19.10059734
    -24.04644046     19.29391808
    -24.04534045     19.29491996
    -24.04424044     19.29592184
    -24.04314043     19.29692372
    -24.04204042     19.29792560
    -24.04094041     16.32741218
    -24.03984040     16.95326163
    -24.03874039     18.15756439
    -24.03764038     18.71393297
    -24.03654037     19.09224962
    -24.03544035     19.41285143
    -24.03434034     19.70862608
    -24.03324033     19.97107045
    -24.03214032     20.27332636
    -24.03104031     20.49495779
    -24.02994030     21.71334871
    -24.02884029     21.71416883
    -24.02774028     21.71498895
    -24.02664027     21.71580906
    -24.02554026     21.71662918
    -24.02444024     21.71744930
    -24.02334023     22.02571143
    -24.02224022     22.46718321
    -24.02114021     22.76512509
    -24.02004020     23.04442856
    -24.01894019     23.33528821
    -24.01784018     23.66440589
    -24.01674017     24.09648785
    -24.01564016     24.95224880
    -24.01454015     24.95348170
    -24.01344013     24.95471460
    -24.01234012     24.95594750
    -24.01124011     24.95718040
    -24.01014010     24.95841330
    -24.00904009     25.96235312
    -24.00794008     26.86815237
    -24.00684007     27.57384173
    -24.00574006     28.26601284
    -24.00464005     29.03960345
    -24.00354004     30.21613520
    -24.00244002     31.06223366
    -24.00134001     31.06391851
    -24.00024000     31.06560336
    -23.99913999     31.06728822
    -23.99803998     31.59813107
    -23.99693997     34.09320179
    -23.99583996     35.58170200
    -23.99473995     37.04838855
    -23.99363994     38.90435884
    -23.99253993     41.17091578
    -23.99143991     41.17396858
    -23.99033990     41.17702138
    -23.98923989     43.00564348
    -23.98813988     47.68131918
    -23.98703987     50.84880895
    -23.98593986     54.52932497
    -23.98483985     58.94169339
    -23.98373984     58.95021209
    -23.98263983     68.57907851
    -23.98153982     76.78267392
    -23.98043980     85.71451261
    -23.97933979    102.14140855
    -23.97823978    128.44286264
    -23.97713977    478.62533759
    -23.97603976   1009.97181844
    -23.97493975    259.71722950
    -23.97383974      0.00000000
